  -2.184991873746158  -4.721936537230628  -7.063229834772868  -9.202083174849347 -11.154952783643637 -12.937960161710130 -14.565877613551203 -16.052195086344952 -17.409229263024681 -18.648225500628875
  -1.949652479936452  -4.474173641491858  -6.814865515577258  -8.953689741103840 -10.906557940480180 -12.689565250317594 -14.317482698687712 -15.803800171481457 -17.160834348161188 -18.399830585765386
  -2.380025331867818  -4.924999864587121  -7.266681867390582  -9.405554024456311 -11.358424544169798 -13.141431966333345 -14.769349420417727 -16.255666893211476 -17.612701069891205 -18.851697307495400
  -2.194210211567662  -4.732038471036536  -7.073374541755969  -9.212229952456378 -11.165099661488334 -12.948107044407273 -14.576024496495201 -16.062341969288948 -17.419376145968677 -18.658372383572875
  -2.234882965104014  -4.774362229680388  -7.115778224812631  -9.254637504606070 -11.207507400938505 -12.990514792924548 -14.618432245473739 -16.104749718267485 -17.461783894947214 -18.700780132551412
  -2.322611846169549  -4.865386020594555  -7.206961516810315  -9.345828517955825 -11.298698788074297 -13.081706198155098 -14.709623651624806 -16.195941124418553 -17.552975301098282 -18.791971538702480
  -2.192084705024008  -4.729489747248897  -7.070805325064208  -9.209659743715383 -11.162529404722829 -12.945536785316929 -14.573454237286587 -16.059771710080334 -17.416805886760063 -18.655802124364261
  -2.136759964600915  -4.673883483228288  -7.015185453629874  -9.154039213554288 -11.106908842673164 -12.889916221723558 -14.517833673614685 -16.004151146408432 -17.361185323088161 -18.600181560692359
  -2.261325256011018  -4.802890392515883  -7.144407371476783  -9.283271539836978 -11.236141672822008 -13.019149076264261 -14.647066529396254 -16.133384002189999 -17.490418178869728 -18.729414416473926
  -2.385698266242368  -4.931273110584804  -7.272984181969879  -9.411857746228263 -11.364728334063104 -13.147735759524364 -14.775653213776510 -16.261970686570255 -17.619004863249984 -18.858001100854182
  -2.302221087398734  -4.847598191477240  -7.189299709123545  -9.328172810891147 -11.281043376337086 -13.064050800714515 -14.691968254911522 -16.178285727705269 -17.535319904384998 -18.774316141989196
  -2.243336333998052  -4.786176770902581  -7.127755493242270  -9.266622650562510 -11.219492928241307 -13.002500338688099 -14.630417792176427 -16.116735264970174 -17.473769441649903 -18.712765679254101
  -2.122260257781495  -4.656626783190854  -6.997795274872244  -9.136642573171633 -11.089511889487108 -12.872519253394875 -14.500436704515666 -15.986754177309413 -17.343788353989140 -18.582784591593338
  -2.196606776664786  -4.735666836013472  -7.077062546660990  -9.215920844494653 -11.168790693291003 -12.951798082975852 -14.579715535407976 -16.066033008201721 -17.423067184881450 -18.662063422485648
  -2.183275922257149  -4.721228556187547  -7.062570648452840  -9.201426350652683 -11.154296073795953 -12.937303457398011 -14.565220909520690 -16.051538382314437 -17.408572558994166 -18.647568796598364
  -2.136578149737408  -4.672036564299912  -7.013257909238082  -9.152107766132026 -11.104977206307533 -12.887984576211291 -14.515902027637109 -16.002219500430854 -17.359253677110583 -18.598249914714781
  -2.240603135674474  -4.781260290131640  -7.122733312940868  -9.261595353410046 -11.214465383385145 -12.997472781840749 -14.625390234719058 -16.111707707512807 -17.468741884192536 -18.707738121796730
  -2.159681203083387  -4.696155541203247  -7.037426070799527  -9.176278308693357 -11.129147864131644 -12.912155239615206 -14.540072691324880 -16.026390164118627 -17.383424340798356 -18.622420578402554
  -2.172061973020153  -4.708242667815094  -7.049498974653983  -9.188350524032634 -11.141220046140312 -12.924227420010357 -14.552144871637950 -16.038462344431696 -17.395496521111426 -18.634492758715623
  -2.192361576213548  -4.728162989878022  -7.069400932825178  -9.208251593218812 -11.161121072291257 -12.944128444077993 -14.572045895599603 -16.058363368393348 -17.415397545073077 -18.654393782677275
  -2.323783368693103  -4.872636159743195  -7.214505949399356  -9.353387197114328 -11.306258156900709 -13.089265600367922 -14.717183055536067 -16.203500528329812 -17.560534705009541 -18.799530942613739
  -2.314550240792066  -4.857147022603242  -7.198713924486763  -9.337580509585790 -11.290450759563701 -13.073458168669509 -14.701375622089618 -16.187693094883365 -17.544727271563094 -18.783723509167292
  -2.179309618947079  -4.716278851143999  -7.057573334669343  -9.196426732158557 -11.149296343732162 -12.932303721933200 -14.560221173781118 -16.046538646574867 -17.403572823254596 -18.642569060858790
  -2.126827920575556  -4.658577108346660  -6.999618874175373  -9.138460037752015 -11.091329057089229 -12.874336406620458 -14.502253857009883 -15.988571329803630 -17.345605506483359 -18.584601744087557
  -2.165436192875852  -4.700548980071953  -7.041753583423724  -9.180602629867483 -11.133472030809580 -12.916479398814072 -14.544396850143270 -16.030714322937019 -17.387748499616748 -18.626744737220942
  -2.185872097909808  -4.723227990553362  -7.064541190655653  -9.203395494203162 -11.156265149638509 -12.939272529962867 -14.567189981918803 -16.053507454712548 -17.410541631392277 -18.649537868996475
  -2.259254005333388  -4.800406026342959  -7.141902993676249  -9.280766193285519 -11.233636279373895 -13.016643680545910 -14.644561133562409 -16.130878606356156 -17.487912783035885 -18.726909020640083
  -2.238986636488725  -4.779282262534559  -7.120737782470255  -9.259598975635793 -11.212468964593427 -12.995476361063401 -14.623393813840698 -16.109711286634443 -17.466745463314172 -18.705741700918370
  -2.052342814717510  -4.582618166859042  -6.923588604372967  -9.062426314988546 -11.015295167169979 -12.798302508609297 -14.426219958587069 -15.912537431380816 -17.269571608060545 -18.508567845664743
  -2.185320556684757  -4.722589167350297  -7.063898153481165  -9.202752253032838 -11.155621898592868 -12.938629278439167 -14.566546730370783 -16.052864203164532 -17.409898379844261 -18.648894617448455
  -2.114076116178588  -4.648037415039211  -6.989186287014940  -9.128032635536110 -11.080901905873388 -12.863909267555380 -14.491826718562940 -15.978144191356687 -17.335178368036416 -18.574174605640614
  -2.481614217500307  -5.031774683556326  -7.373707737095787  -9.512592047377519 -11.465463155420924 -13.248470606065171 -14.876388061598426 -16.362705534392173 -17.719739711071902 -18.958735948676100
  -2.227646246391491  -4.766431292485061  -7.107813678344811  -9.246671331133467 -11.199541148703574 -12.982548536876779 -14.610465989232003 -16.096783462025748 -17.453817638705477 -18.692813876309675
  -2.359131905469676  -4.906365944159433  -7.248157348677697  -9.387034801815018 -11.339905577908164 -13.122913012482897 -14.750830467198663 -16.237147939992408 -17.594182116672140 -18.833178354276335
  -2.098454934499856  -4.629224018308099  -6.970218339611818  -9.109057206427376 -11.061926114579760 -12.844933458728597 -14.472850908844210 -15.959168381637957 -17.316202558317684 -18.555198795921882
  -2.477910759949955  -5.029806537496590  -7.371823609471802  -9.510711987035766 -11.463583291973872 -13.246590752149674 -14.874508208167819 -16.360825680961565 -17.717859857641294 -18.956856095245492
  -2.329105214341193  -4.872854011731858  -7.214476690168119  -9.353345975376708 -11.306216356065308 -13.089223771498743 -14.717141225240752 -16.203458698034499 -17.560492874714228 -18.799489112318426
  -2.262246882436715  -4.805140958419713  -7.146722270813847  -9.285589553517074 -11.238459837265587 -13.021467248006211 -14.649384701509486 -16.135702174303233 -17.492736350982963 -18.731732588587160
  -2.158077880544459  -4.693043642856908  -7.034241137221631  -9.173089839523577 -11.125959223805975 -12.908966591003981 -14.536884042292153 -16.023201515085901 -17.380235691765630 -18.619231929369825
  -2.239315491554545  -4.780289327306046  -7.121777679911547  -9.260640462486997 -11.213510528387015 -12.996517928581723 -14.624435381548505 -16.110752854342252 -17.467787031021981 -18.706783268626179
  -2.297262283880069  -4.842851178148076  -7.184562949801355  -9.323436547959304 -11.276307137435202 -13.059314562975906 -14.687232017232091 -16.173549490025838 -17.530583666705567 -18.769579904309765
  -2.070856302388095  -4.603514777725970  -6.944600593050954  -9.083443889037371 -11.036313011603267 -12.819320366131734 -14.447237816775379 -15.933555289569126 -17.290589466248854 -18.529585703853051
  -2.079117171656288  -4.609141920519586  -6.950100215809426  -9.088937338627197 -11.041806162353691 -12.824813502415521 -14.452730952323218 -15.939048425116965 -17.296082601796694 -18.535078839400892
  -2.133795472188754  -4.668573177110740  -7.009761569053001  -9.148609830712118 -11.101479193663261 -12.884486559828634 -14.512404011064273 -15.998721483858020 -17.355755660537749 -18.594751898141947
  -2.207570869825590  -4.747298569410053  -7.088726600379257  -9.227586462820366 -11.180456387358426 -12.963463780709887 -14.591381233328539 -16.077698706122284 -17.434732882802013 -18.673729120406211
  -2.298200487984578  -4.841726334131136  -7.183338222613888  -9.322206985487281 -11.275077340889947 -13.058084755099305 -14.686002208779041 -16.172319681572787 -17.529353858252517 -18.768350095856714
  -2.272330720586869  -4.814550257136693  -7.156098914067395  -9.294964615939165 -11.247834823160572 -13.030842230196564 -14.658759683511377 -16.145077156305124 -17.502111332984853 -18.741107570589051
  -2.231203495651452  -4.770677029033570  -7.112092751812296  -9.250952018421263 -11.203821914115446 -12.986829306070591 -14.614746758618210 -16.101064231411957 -17.458098408091686 -18.697094645695884
  -2.384859671989906  -4.933394645162770  -7.275249029126283  -9.414129531060889 -11.367000454744487 -13.150007896463984 -14.777925351543221 -16.264242824336968 -17.621277001016697 -18.860273238620891
  -2.105931346223209  -4.638578229708837  -6.979663466660369  -9.118506734648072 -11.071375855858568 -12.854383210321421 -14.482300660961728 -15.968618133755474 -17.325652310435203 -18.564648548039401
  -2.145440981547522  -4.679986943197733  -7.021164110104896  -9.160011828366777 -11.112881165012384 -12.895888529904322 -14.523805981075178 -16.010123453868925 -17.367157630548654 -18.606153868152852
  -2.256069878376652  -4.798685262556661  -7.140253082607845  -9.279119712154818 -11.231989964284427 -13.014997373494399 -14.642914826919807 -16.129232299713554 -17.486266476393283 -18.725262713997481
  -2.189181862576595  -4.728760153424240  -7.070180959757943  -9.209040472458767 -11.161910380066111 -12.944917772597964 -14.572835225174922 -16.059152697968667 -17.416186874648396 -18.655183112252594
  -2.184488659553262  -4.721527982172342  -7.062825863861995  -9.201679425854309 -11.154549045391411 -12.937556423977957 -14.565473875845488 -16.051791348639235 -17.408825525318964 -18.647821762923162
  -2.538157099395405  -5.093952097542239  -7.436157931944266  -9.575055447384432 -11.527927194681661 -13.310934676271803 -14.938852133379340 -16.425169606173089 -17.782203782852818 -19.021200020457012
  -2.130636781163101  -4.667073107590810  -7.008341808872165  -9.147193958258363 -11.100063509412049 -12.883070884688195 -14.510988336387317 -15.997305809181064 -17.354339985860793 -18.593336223464991
  -2.237095978026348  -4.779406159173009  -7.120959210636417  -9.259825125244888 -11.212695342764752 -12.995702750299285 -14.623620203639460 -16.109937676433205 -17.466971853112934 -18.705968090717132
  -2.270461080667135  -4.810425714413545  -7.151865190453829  -9.290725606943983 -11.243595558303227 -13.026602952953086 -14.654520405637790 -16.140837878431537 -17.497872055111266 -18.736868292715464
  -2.121318904124462  -4.657567026778814  -6.998826620914703  -9.137678329429436 -11.090547859240797 -12.873555233483772 -14.501472685130336 -15.987790157924083 -17.344824334603814 -18.583820572208008
  -2.253221793337694  -4.792479882654087  -7.133885162455179  -9.272743923525844 -11.225613794747220 -13.008621185517653 -14.636538638005002 -16.122856110798747 -17.479890287478476 -18.718886525082674
  -1.999918248323715  -4.527300328008230  -6.868130702894001  -9.006961633161508 -10.959830157110346 -12.742837482660120 -14.370754931829557 -15.857072404623304 -17.214106581303032 -18.453102818907229
  -2.140171542617102  -4.676796360887635  -7.018074189281701  -9.156926780505968 -11.109796353048768 -12.892803729360349 -14.520721181112147 -16.007038653905894 -17.364072830585624 -18.603069068189821
  -2.314358738141588  -4.858944368729655  -7.200607569547983  -9.339478816420856 -11.292349292072451 -13.075356712102987 -14.703274166078860 -16.189591638872606 -17.546625815552336 -18.785622053156533
  -2.287653394278148  -4.827877524717424  -7.169329563782524  -9.308190588441198 -11.261060569241517 -13.044067965316598 -14.671985418073806 -16.158302890867553 -17.515337067547282 -18.754333305151480
  -2.058576845629567  -4.587512543997029  -6.928418114356438  -9.067252684791857 -11.020121384959047 -12.803128719039446 -14.431046168642855 -15.917363641436602 -17.274397818116331 -18.513394055720529
  -2.277237460587652  -4.819845253377277  -7.161412703017291  -9.300279314632881 -11.253149565894443 -13.036156975062392 -14.664074428485662 -16.150391901279409 -17.507426077959138 -18.746422315563336
  -2.152713648695494  -4.688601188070364  -7.029843309090849  -9.168694171742514 -11.121563660606149 -12.904571032866871 -14.532488484412593 -16.018805957206339 -17.375840133886069 -18.614836371490266
  -2.317253045527484  -4.860373657738729  -7.201965924882944  -9.340833737899072 -11.293704047319714 -13.076711459303111 -14.704628912869609 -16.190946385663356 -17.547980562343085 -18.786976799947283
  -2.298240984363872  -4.839883298175789  -7.181403997657031  -9.320268346125392 -11.273138487829350 -13.056145891693680 -14.684063344847145 -16.170380817640890 -17.527414994320619 -18.766411231924817
  -2.150519883940159  -4.686728826305516  -7.027986510690971  -9.166838126755827 -11.119707652091744 -12.902715026118068 -14.530632477753610 -16.016949950547357 -17.373984127227086 -18.612980364831284
  -2.193351593778327  -4.729883561708438  -7.071156872036642  -9.210009244544041 -11.162878806498892 -12.945886182297915 -14.573803634023639 -16.060121106817384 -17.417155283497113 -18.656151521101311
