  -2.157815921754211  -4.695918890894232  -7.037324138722290  -9.176193273740601 -11.129067003555113 -12.912075801410897 -14.539993773002704 -16.026311436988966 -17.383345684068242 -18.622341947212838
  -2.243974159696376  -4.784850989798249  -7.126407568095756  -9.265291357907378 -11.218168560783440 -13.001178553211549 -14.629096963136291 -16.115414789361388 -17.472449096556602 -18.711445381979772
  -2.316592195646937  -4.861082988471813  -7.202813660663253  -9.341706898071093 -11.294584999422689 -13.077595201811617 -14.705513683733134 -16.191831536364926 -17.548865853332885 -18.787862142376618
  -2.156777635806371  -4.691920984924586  -7.033190088993297  -9.172054177751111 -11.124928183524331 -12.907937185077678 -14.535855236952903 -16.022172930918877 -17.379207189119604 -18.618203456386610
  -2.057434097603015  -4.590141239038664  -6.931321059426649  -9.070190505427467 -11.023068313614562 -12.806078810214036 -14.433997420209916 -15.920315321206303 -17.277349656140878 -18.516345951845327
  -2.355452629810020  -4.902454244467028  -7.244307262372273  -9.383207642339141 -11.336086585364281 -13.119097014351805 -14.747015576218550 -16.233333458287881 -17.590367786156666 -18.829364079240268
  -2.281563977923485  -4.824540339892796  -7.166215082286072  -9.305111473460499 -11.257991872275426 -13.041002979445020 -14.668921799198905 -16.155239777150673 -17.512274140568056 -18.751270446826648
  -2.235432158716242  -4.774409597850769  -7.115854398161497  -9.254724748410704 -11.207598293246146 -12.990606992520810 -14.618524926159308 -16.104842576013340 -17.461876817852229 -18.700873079054769
  -2.317478413584530  -4.866563793714081  -7.208484460734563  -9.347376609043707 -11.300250927484470 -13.083259568218347 -14.711177463844715 -16.197495098840069 -17.554529335135808 -18.793525594282169
  -2.329390519077337  -4.875910881597819  -7.217737153053378  -9.356634782103397 -11.309513044094711 -13.092523236686405 -14.720441711700635 -16.206759561618004 -17.563793877572976 -18.802790166241309
  -2.043786262580478  -4.575123000176633  -6.916218114971731  -9.055076172566483 -11.007950705632560 -12.790960033159600 -14.418878212011004 -15.905195953325887 -17.262230229087546 -18.501226502863013
  -2.218211636109452  -4.757045239164489  -7.098524156776399  -9.237411286085237 -11.190291244656104 -12.973302330088101 -14.601221148469103 -16.087539126227671 -17.444573489588191 -18.683569795826322
  -2.168794312449906  -4.706066578965262  -7.047463390211448  -9.186343556971067 -11.139222044285715 -12.922232636889186 -14.550151275106431 -16.036469186214120 -17.393503524879748 -18.632499821966444
  -2.053695646746251  -4.582865924941463  -6.923860333495864  -9.062714260440956 -11.015588831367451 -12.798598247063600 -14.426516462093669 -15.912834216981597 -17.269868497780955 -18.508864773423568
  -2.196090595180727  -4.736892926237465  -7.078415389658990  -9.217286221354808 -11.170158607076347 -12.953166813570480 -14.581084561597164 -16.067402142521999 -17.424436358808702 -18.663432610540983
  -2.137371967240481  -4.671813482655104  -7.013061502265148  -9.151929078325436 -11.104804910611724 -12.887814614313159 -14.515732927596114 -16.002050718495003 -17.359085012621183 -18.598081293201698
  -2.400470005134730  -4.949136632263299  -7.291041503659961  -9.429934387940492 -11.382809290579901 -13.165818162537221 -14.793736144550333 -16.280053811593366 -17.637088059767493 -18.876084323316089
  -2.195097992836337  -4.734738746451623  -7.076189544757943  -9.215050778464221 -11.167920408799427 -12.950927632037608 -14.578845017462422 -16.065162464092680 -17.422196630614142 -18.661192863903850
  -2.369473090937448  -4.915208734527127  -7.256967716700432  -9.395850984830421 -11.348724424552641 -13.131732853643751 -14.759650676223600 -16.245968284402267 -17.603002510771610 -18.841998766239445
  -2.140671342880429  -4.677074679078588  -7.018388440771227  -9.157249120790667 -11.110120919997819 -12.893129059219589 -14.521046789409027 -16.007364364058972 -17.364398578036528 -18.603394828914070
  -2.311933156103883  -4.857407110238356  -7.199152798800356  -9.338035085283146 -11.290908347650442 -13.073916719824780 -14.701834521727733 -16.188152122263400 -17.545186345801142 -18.784182600219960
  -2.164761494547680  -4.700419718422652  -7.041716520776612  -9.180583164977525 -11.133457753430928 -12.916466953705157 -14.544385078411755 -16.030702799329717 -17.387737067516298 -18.626733338483188
  -2.047203582257429  -4.577419734844989  -6.918446743979584  -9.057295970216193 -11.010168005895562 -12.793176444546855 -14.421094295714409 -15.907411915672220 -17.264446146463190 -18.503442403572951
  -2.240936271451201  -4.785233469017668  -7.126947056322003  -9.265836539789031 -11.218713371762773 -13.001723109479789 -14.629641419467029 -16.115959208393409 -17.472993501753106 -18.711989782048008
  -2.156421937375664  -4.692893821543584  -7.034221531182889  -9.173086840598410 -11.125960329945768 -12.908969094325462 -14.536887056140396 -16.023204716627482 -17.380238962415778 -18.619235225082143
  -2.193128525884085  -4.731011022858775  -7.072410858896345  -9.211281593291465 -11.164156086204512 -12.947165174913735 -14.575083254675054 -16.061400958766690 -17.418435220709828 -18.657431489362942
  -2.218210217935740  -4.757059817961962  -7.098527290941692  -9.237409357650442 -11.190287401219532 -12.973297775121582 -14.601216329724348 -16.087534209723032 -17.444568536853680 -18.683564829664984
  -2.072471968401921  -4.603400308837966  -6.944453616994395  -9.083301362706067 -11.036172319097137 -12.819180332687889 -14.447098025143282 -15.933415586226236 -17.290449795195411 -18.529446044217778
  -2.681894153713016  -5.242347651950834  -7.584819011898089  -9.723742164857644 -11.676619793374755 -13.459629274204582 -15.087547462896710 -16.573865205638022 -17.930899481823158 -19.169895755750293
  -2.416687943974472  -4.968548571759935  -7.310636126885662  -9.449549405256045 -11.402429630027335 -13.185440368686169 -14.813359037502233 -16.299676958837345 -17.656711301240556 -18.895707599709766
  -2.146237617769842  -4.682537804893258  -7.023859464452429  -9.162725253522092 -11.115599049270029 -12.898607933282156 -14.526525939720717 -16.012843616759397 -17.369877868682391 -18.608874133622354
  -2.276716324092288  -4.819575854129629  -7.161211752478875  -9.300093960843226 -11.252969113582491 -13.035978277038845 -14.663896376478029 -16.150214087483338 -17.507248351970841 -18.746244621566174
  -2.106550144248814  -4.640176551588492  -6.981371325674337  -9.120230926505927 -11.073104358870694 -12.856113199428664 -14.484031194073857 -15.970348866945219 -17.327383117333522 -18.566379381705293
  -2.405541502798321  -4.953069477919208  -7.294937947370555  -9.433835569523101 -11.386713089526634 -13.169722972192771 -14.797641330698088 -16.283959137359783 -17.640993437280770 -18.879989720006968
  -2.047683690740589  -4.580892929307637  -6.922084037116889  -9.060949408182307 -11.013825315917009 -12.796835089767249 -14.424753431042001 -15.911071232409746 -17.268105530420236 -18.507101812440869
  -2.203196062321204  -4.742139548550717  -7.083573198021667  -9.222439484393709 -11.175311526404649 -12.958319668887652 -14.586237396186768 -16.072554969571389 -17.429589183070348 -18.668585433769746
  -2.188118435271655  -4.727805713417184  -7.069317859739984  -9.208203916133643 -11.161082844365698 -12.944093518052366 -14.572012182428224 -16.058330103046213 -17.415364445227556 -18.654360743616582
  -2.189903950129287  -4.729164681599929  -7.070663574347336  -9.209551564028768 -11.162431532246256 -12.945442606640190 -14.573361420240143 -16.059679396194362 -17.416713758884718 -18.655710064874587
  -2.099459009394852  -4.632830429958334  -6.974020056010027  -9.112881967373486 -11.065756455384003 -12.848765696584152 -14.476683840151795 -15.963001568234668 -17.320035839085090 -18.559032111039951
  -2.275571314736639  -4.817433154994667  -7.159025999658784  -9.297907693256724 -11.250783384992104 -13.033792782689591 -14.661710970567627 -16.148028714424886 -17.505062991090686 -18.744059265199297
  -2.149504385679662  -4.685895461844392  -7.027250179694141  -9.166128189637091 -11.119006512979290 -12.902017074842005 -14.529935703085586 -16.016253610563609 -17.373287947886890 -18.612284244475966
  -2.270718720655875  -4.813155956997467  -7.154759656265511  -9.293635802644438 -11.246508986293906 -13.029517433122461 -14.657435267599727 -16.143752880439468 -17.500787108548074 -18.739783364661147
  -2.176206233024347  -4.714322030539799  -7.055755134821405  -9.194635686631804 -11.147513699160646 -12.930524086625768 -14.558442647439993 -16.044760529796967 -17.401794857804312 -18.640791150940725
  -2.156234467931285  -4.694694728199692  -7.036106452008816  -9.174972035152280 -11.127844167348794 -12.910852359834877 -14.538770106449068 -16.025087687029288 -17.382121903197003 -18.621118154885796
  -2.312137980084013  -4.856086936351706  -7.197782657153306  -9.336670778762477 -11.289547354600407 -13.072557009139812 -14.700475288856577 -16.186793066591164 -17.543827355804467 -18.782823634562888
  -2.426655621362037  -4.977375526768778  -7.319363256253845  -9.458254802449183 -11.411127694672055 -13.194135749992217 -14.822053425977797 -16.308370979447592 -17.665405185524111 -18.904401433471001
  -2.269278403122673  -4.810780279090795  -7.152344922862562  -9.291221136618619 -11.244095032491193 -13.027103775749701 -14.655021721618610 -16.141339375812539 -17.498373619250547 -18.737369881044987
  -2.185095690386366  -4.723171764113420  -7.064567829650582  -9.203433602544839 -11.156306088287685 -12.939314425182687 -14.567232225947199 -16.053549826625254 -17.410584050242676 -18.649580304692424
  -2.126444100547049  -4.661571937385494  -7.002839375968242  -9.141703042838653 -11.094576901497309 -12.877585848967561 -14.505503880820367 -15.991821567366756 -17.348855822817452 -18.587852089065052
  -2.020298796822769  -4.548743252186980  -6.889730837843603  -9.028594624543082 -10.981473434980730 -12.764484449506080 -14.392403258368102 -15.878721233391156 -17.235755595775352 -18.474751901653363
  -2.120081321015018  -4.651655418787806  -6.992714022869220  -9.131552676382379 -11.084419740738586 -12.867426287252654 -14.495343434843605 -15.981660793944190 -17.338694928055990 -18.577691149335621
  -2.183785543297354  -4.721335331348250  -7.062730100077565  -9.201604549493089 -11.154480683530824 -12.937490392933809 -14.565408703314622 -16.051726492901572 -17.408760786530433 -18.647757066926278
  -2.192880966352635  -4.730594991565234  -7.072004239077859  -9.210881864916736 -11.163759072653793 -12.946769175076881 -14.574687630878966 -16.061005474347848 -17.418039787944878 -18.657036075740987
  -2.135998661516008  -4.672819905294254  -7.014181350908327  -9.153054638528555 -11.105930870760947 -12.888940641544504 -14.516858975853882 -16.003176774364526 -17.360211071303311 -18.599207352926037
  -2.262922261106972  -4.804577008894143  -7.146143709863697  -9.285018101773026 -11.237891200335154 -13.020899642339145 -14.648817476291105 -16.135135088996197 -17.492169317057947 -18.731165573154080
  -2.225182187684866  -4.765968372990420  -7.107522433276401  -9.246406757349344 -11.199284227572575 -12.982294322355530 -14.610212770367204 -16.096530610714293 -17.453564923142878 -18.692561210505076
  -2.320320394169536  -4.867445288613960  -7.209302744795630  -9.348202816853654 -11.301081553476340 -13.084091901608742 -14.712010433304044 -16.198328304181967 -17.555362627902809 -18.794358919449031
  -2.474009122508305  -5.029444977552577  -7.371659751489223  -9.510563563943107 -11.463437605005241 -13.246445925534061 -14.874363692218301 -16.360681278942650 -17.717715497326399 -18.956711749833698
  -2.279024872834303  -4.822757693819552  -7.164445195102257  -9.303333666018929 -11.256210531793256 -13.039220301369864 -14.667138624078509 -16.153456417763046 -17.510490712888380 -18.749486993837948
  -2.005613796079820  -4.535056149379169  -6.876096540261865  -9.014964913114090 -10.967844715025992 -12.750856063521743 -14.378774994570604 -15.865093014800459 -17.222127393934457 -18.461123706019627
  -1.957401855305117  -4.483105441550485  -6.823926509392914  -8.962768721930209 -10.915641433982550 -12.698650278110209 -14.326568286863445 -15.812885965567572 -17.169920218146029 -18.408916483330731
  -2.176170633882125  -4.714048302081083  -7.055479431721729  -9.194363331346585 -11.147242777380331 -12.930253705212355 -14.558172466716053 -16.044490423468407 -17.401524779047481 -18.640521082401765
  -2.003819210496430  -4.532741497211766  -6.873734633903714  -9.012592368455369 -10.965468552709448 -12.748478575860757 -14.376397016464677 -15.862714854970992 -17.219749166760465 -18.458745453888056
  -2.431049895284771  -4.980136948397531  -7.322070980027334  -9.460968688328425 -11.413845095985600 -13.196854512336140 -14.824772695468720 -16.311090437016119 -17.668124712799756 -18.907120986580107
  -2.116556684717473  -4.650032014187741  -6.991229138725847  -9.130092363969608 -11.082967269661367 -12.865976662381199 -14.493894861947053 -15.980212610775524 -17.337246889313995 -18.576243164117990
  -2.280920827810945  -4.823356755447035  -7.164973090574197  -9.303854540154367 -11.256729718481303 -13.039738905920048 -14.667657014931951 -16.153974729516914 -17.511008995332329 -18.750005265419613
  -2.192609295143499  -4.733725658210268  -7.075261198432629  -9.214132001491485 -11.167004146200151 -12.950012252484601 -14.577929962859320 -16.064247529806615 -17.421281740912715 -18.660277990725429
  -2.070165320412068  -4.598317830432894  -6.939220670301774  -9.078054168442002 -11.030921806833629 -12.813928683514185 -14.441845959015280 -15.928163365782536 -17.285197517572303 -18.524193745404517
  -2.472004104950256  -5.022783581952977  -7.364794133260435  -9.503694176253694 -11.456570219222975 -13.239579442291999 -14.867497551047743 -16.353815264901847 -17.710849530416755 -18.949845800391643
  -2.203651179745759  -4.743294745845396  -7.084786872647057  -9.223665334230503 -11.176541439538330 -12.959551066661531 -14.587469343163844 -16.073787120035412 -17.430821408944560 -18.669817687590943
  -2.288883043016772  -4.831360227571714  -7.172988873700398  -9.311874742624388 -11.264751551992745 -13.047761343573857 -14.675679676465663 -16.161997474020193 -17.519031770584501 -18.758028052067790
